e, e_dot, e_int, stamp, 
1.0628876415579684, -0.05713138414173683, 0.21372015599442842, 336590000000, 
1.0521780683138557, -0.03569857748037567, 0.21186355676198615, 336794000000, 
1.0521780683138557, -0.03569857748037567, 0.21114958521237862, 336794000000, 
1.0425203605388662, -0.03219235924996511, 0.20979176647777187, 337066000000, 
1.0425203605388662, -0.03219235924996511, 0.20914791929277254, 337066000000, 
1.0285017303455402, -0.04672876731108685, 0.2075694967615515, 337270000000, 
1.0285017303455402, -0.04672876731108685, 0.20663492141532977, 337270000000, 
1.0111600864711758, -0.0578054795812144, 0.20454423647748374, 337440000000, 
1.0111600864711758, -0.0578054795812144, 0.20338812688585947, 337440000000, 
1.0018441443152688, -0.031053140519690103, 0.20161095448384136, 337644000000, 
1.0018441443152688, -0.031053140519690103, 0.20098989167344755, 337644000000, 
0.9937545537174984, -0.026965301992567896, 0.1998295228232024, 337848000000, 
0.9937545537174984, -0.026965301992567896, 0.19929021678335107, 337848000000, 
0.9768214155138628, -0.05644379401211874, 0.1976220348632573, 337984000000, 
0.9768214155138628, -0.05644379401211874, 0.19649315898301492, 337984000000, 
0.9647243887210787, -0.04032342264261376, 0.19455781464992028, 338256000000, 
0.9647243887210787, -0.04032342264261376, 0.19375134619706802, 338256000000, 
0.9488652394959265, -0.0528638307505073, 0.19188760112920558, 338460000000, 
0.9488652394959265, -0.0528638307505073, 0.19083032451419543, 338460000000, 
0.9367106687451301, -0.040515235835988005, 0.18896274318246553, 338664000000, 
0.9367106687451301, -0.040515235835988005, 0.18815243846574578, 338664000000, 
0.9244116277031899, -0.040996803473134134, 0.18652219767956335, 338868000000, 
0.9244116277031899, -0.040996803473134134, 0.18570226161010067, 338868000000, 
0.9092233432539052, -0.050627614830948874, 0.183869773244019, 339072000000, 
0.9092233432539052, -0.050627614830948874, 0.18285722094740003, 339072000000, 
0.89380632205919, -0.05139007064905073, 0.18081686723780002, 339242000000, 
0.89380632205919, -0.05139007064905073, 0.17978906582481902, 339242000000, 
0.8831065163990468, -0.0356660188671439, 0.17804794403449514, 339446000000, 
0.8831065163990468, -0.0356660188671439, 0.17733462365715225, 339446000000, 
0.8649787661571263, -0.06042583413973494, 0.17541278659701467, 339650000000, 
0.8649787661571263, -0.06042583413973494, 0.17420426991421997, 339650000000, 
0.8649787661571263, 0.0, 0.17299575323142524, 339650000000, 
0.8545957382262765, -0.034610093102832584, 0.17230355136936862, 339854000000, 
0.8545957382262765, -0.034610093102832584, 0.17161134950731197, 339854000000, 
0.8492254497745093, -0.017900961505890784, 0.1705611284151375, 339990000000, 
0.8492254497745093, -0.017900961505890784, 0.17020310918501966, 339990000000, 
0.8370562868010617, -0.04056387657815871, 0.16903381242333868, 340194000000, 
0.8370562868010617, -0.04056387657815871, 0.1682225348917755, 340194000000, 
0.8216128049407893, -0.051478272867574816, 0.16638169190286084, 340398000000, 
0.8069060065961919, -0.10050093401623254, 0.16437167322253618, 340602000000, 
0.8069060065961919, -0.04902266114865772, 0.16236165454221152, 340602000000, 
0.7948691167303276, -0.04012296621954792, 0.16057874199484742, 340840000000, 
0.7948691167303276, -0.04012296621954792, 0.15977628267045646, 340840000000, 
0.7834957505551263, -0.037911220584004125, 0.15821559893438544, 341044000000, 
0.7834957505551263, -0.037911220584004125, 0.15745737452270533, 341044000000, 
0.7688891109758437, -0.04868879859760885, 0.15572537413907309, 341248000000, 
0.7688891109758437, -0.04868879859760885, 0.15475159816712092, 341248000000, 
0.7561465241814709, -0.04247528931457597, 0.15292831640887722, 341452000000, 
0.7561465241814709, -0.04247528931457597, 0.15207881062258571, 341452000000, 
0.7448370683198541, -0.03769818620538934, 0.15047534111218638, 341656000000, 
0.7448370683198541, -0.03769818620538934, 0.1497213773880786, 341656000000, 
0.740088623582551, -0.015828149124343566, 0.14865085068148395, 341792000000, 
0.740088623582551, -0.015828149124343566, 0.1483342876989971, 341792000000, 
0.740088623582551, 0.0, 0.1480177247165102, 341792000000, 
0.7198379813030309, -0.06750214093173372, 0.14666768189787552, 342064000000, 
0.7198379813030309, -0.06750214093173372, 0.14531763907924086, 342064000000, 
0.7019609456243473, -0.059590118928945314, 0.14277579388202727, 342268000000, 
0.7019609456243473, -0.059590118928945314, 0.1415839915034484, 342268000000, 
0.6953438504166368, -0.022056984025701592, 0.1399510494443554, 342472000000, 
0.6839329791621286, -0.06009322154072905, 0.13874918501354083, 342642000000, 
0.6839329791621286, -0.03803623751502746, 0.13754732058272626, 342642000000, 
0.6748485171736013, -0.03028153996175768, 0.13618096503319058, 342846000000, 
0.6748485171736013, -0.03028153996175768, 0.1355753342339554, 342846000000, 
0.6748485171736013, 0.0, 0.13496970343472026, 342846000000, 
0.6683907738303746, -0.02152581114408895, 0.1345391872118385, 343050000000, 
0.6683907738303746, -0.02152581114408895, 0.1341086709889567, 343050000000, 
0.6524176113158604, -0.05324387504838065, 0.1326132772651073, 343254000000, 
0.6524176113158604, -0.05324387504838065, 0.13154839976413968, 343254000000, 
0.6394233810890532, -0.04331410075602412, 0.1296172402480516, 343458000000, 
0.6394233810890532, -0.04331410075602412, 0.1287509582329311, 343458000000, 
0.628247034412802, -0.03725448892083705, 0.1271395864393939, 343662000000, 
0.628247034412802, -0.03725448892083705, 0.12639449666097716, 343662000000, 
0.6219958846876468, -0.0208371657505176, 0.12523266356755006, 343798000000, 
0.6219958846876468, -0.0208371657505176, 0.1248159202525397, 343798000000, 
0.607762251246878, -0.047445444802562596, 0.12345026804147811, 344070000000, 
0.6019186327771323, -0.0669241730350482, 0.12211178458077715, 344240000000, 
0.6019186327771323, -0.019478728232485604, 0.12077330112007617, 344240000000, 
0.5912427456529358, -0.035586290413988454, 0.11967200074714669, 344444000000, 
0.5912427456529358, -0.035586290413988454, 0.11896027493886692, 344444000000, 
0.5912427456529358, 0.0, 0.11824854913058716, 344444000000, 
0.5826364768489771, -0.028687562679862166, 0.11767479787698991, 344648000000, 
0.5826364768489771, -0.028687562679862166, 0.11710104662339266, 344648000000, 
0.5705062176899728, -0.04043419719668114, 0.11571861142586179, 344784000000, 
0.5705062176899728, -0.04043419719668114, 0.11490992748192816, 344784000000, 
0.560730819618556, -0.03258466023805603, 0.11344955033323342, 345056000000, 
0.560730819618556, -0.03258466023805603, 0.11279785712847232, 345056000000, 
0.5543357337749351, -0.021316952812069728, 0.1117198248674698, 345192000000, 
0.5543357337749351, -0.021316952812069728, 0.11129348581122842, 345192000000, 
0.5336506895868928, -0.0689501472934743, 0.10948814380911752, 345464000000, 
0.5336506895868928, -0.0689501472934743, 0.10810914086324802, 345464000000, 
0.5340935459032548, 0.0014761877212066121, 0.10675966167180269, 345600000000, 
0.5340935459032548, 0.0014761877212066121, 0.10678918542622683, 345600000000, 
0.5289208208040979, -0.017242416997189647, 0.10647386084070716, 345804000000, 
0.5289208208040979, -0.017242416997189647, 0.10612901250076336, 345804000000, 
0.5193883218849197, -0.03177499639726059, 0.10514866423287436, 346042000000, 
0.5193883218849197, -0.03177499639726059, 0.10451316430492916, 346042000000, 
0.5098969695422585, -0.03163784114220395, 0.10324490755413986, 346246000000, 
0.5098969695422585, -0.03163784114220395, 0.10261215073129577, 346246000000, 
0.5028563227407873, -0.023468822671570688, 0.10151001745502028, 346450000000, 
0.5028563227407873, -0.023468822671570688, 0.10104064100158888, 346450000000, 
0.48978233608553634, -0.043579955517503155, 0.0996996654378074, 346654000000, 
0.48978233608553634, -0.043579955517503155, 0.09882806632745732, 346654000000, 
0.4844612819396345, -0.017736847153006125, 0.09760173027404714, 346858000000, 
0.4844612819396345, -0.017736847153006125, 0.09724699333098702, 346858000000, 
0.47487310136694555, -0.03196060190896318, 0.09625304434974763, 347062000000, 
0.47487310136694555, -0.03196060190896318, 0.09561383231156836, 347062000000, 
0.46914647546810745, -0.019088752996127, 0.09459284521346657, 347266000000, 
0.46914647546810745, -0.019088752996127, 0.09421107015354402, 347266000000, 
0.46914647546810745, 0.0, 0.09382929509362149, 347266000000, 
0.46370514400121793, -0.018137771556298404, 0.09346653966249552, 347470000000, 
0.46370514400121793, -0.018137771556298404, 0.09310378423136956, 347470000000, 
0.4521950623931728, -0.03836693869348373, 0.09197369002637391, 347606000000, 
0.4521950623931728, -0.03836693869348373, 0.09120635125250424, 347606000000, 
0.4521950623931728, 0.0, 0.09043901247863456, 347606000000, 
0.4395956274327646, -0.04199811653469406, 0.08959905014794067, 347776000000, 
0.4395956274327646, -0.04199811653469406, 0.0887590878172468, 347776000000, 
0.438577831653683, -0.00339265259693855, 0.08785127243461414, 347980000000, 
0.438577831653683, -0.00339265259693855, 0.08778341938267538, 347980000000, 
0.438577831653683, 0.0, 0.0877155663307366, 347980000000, 
0.4266408620202986, -0.039789898777948064, 0.08691976835517765, 348184000000, 
0.4266408620202986, -0.039789898777948064, 0.08612397037961868, 348184000000, 
0.4266408620202986, 0.0, 0.08532817240405972, 348184000000, 
0.4194036022323226, -0.02412419929325338, 0.08484568841819466, 348490000000, 
0.4194036022323226, -0.02412419929325338, 0.08436320443232959, 348490000000, 
0.4194036022323226, 0.0, 0.08388072044646451, 348490000000, 
0.4194036022323226, 0.0, 0.08388072044646451, 348490000000, 
0.41145093191390153, -0.02650890106140354, 0.08335054242523646, 348728000000, 
0.41145093191390153, -0.02650890106140354, 0.08282036440400838, 348728000000, 
0.41145093191390153, 0.0, 0.08229018638278031, 348728000000, 
0.4049317571171458, -0.021730582655852444, 0.08185557472966325, 349170000000, 
0.4049317571171458, -0.021730582655852444, 0.0814209630765462, 349170000000, 
0.4049317571171458, 0.0, 0.08098635142342916, 349170000000, 
0.4049317571171458, 0.0, 0.08098635142342916, 349170000000, 
0.4049317571171458, 0.0, 0.08098635142342916, 349170000000, 
0.4049317571171458, 0.0, 0.08098635142342916, 349170000000, 
0.39181998125971457, -0.043705919524770764, 0.08011223303293374, 349476000000, 
0.39181998125971457, -0.043705919524770764, 0.07923811464243832, 349476000000, 
0.39181998125971457, 0.0, 0.07836399625194292, 349476000000, 
0.38467886889033603, -0.023803707897928444, 0.07788792209398435, 349748000000, 
0.3682128376991205, -0.07869047853531357, 0.07631411252327806, 350054000000, 
0.3682128376991205, -0.05488677063738512, 0.0747403029525718, 350054000000, 
0.3613288058168411, -0.022946772940931243, 0.07318363208100548, 350258000000, 
0.3613288058168411, -0.022946772940931243, 0.07272469662218685, 350258000000, 
0.35553255403036205, -0.019320839288263596, 0.07187934437760295, 350428000000, 
0.35553255403036205, -0.019320839288263596, 0.07149292759183767, 350428000000, 
0.3485253516437114, -0.023357341288835487, 0.07063936398029569, 350632000000, 
0.3485253516437114, -0.023357341288835487, 0.07017221715451899, 350632000000, 
0.3429677452240545, -0.01852535473218971, 0.06933456323409848, 350802000000, 
0.3429677452240545, -0.01852535473218971, 0.0689640561394547, 350802000000, 
0.33884120184213706, -0.013755144606391415, 0.06831844615268308, 351006000000, 
0.332055546418661, -0.03637399601797838, 0.0675909662323235, 351210000000, 
0.332055546418661, -0.022618851411586965, 0.06686348631196394, 351210000000, 
0.332055546418661, 0.0, 0.0664111092837322, 351210000000, 
0.3310546997013575, -0.00333615572434498, 0.06634438616924529, 351516000000, 
0.3310546997013575, -0.00333615572434498, 0.06627766305475839, 351516000000, 
0.32280131528917205, -0.027511281373951424, 0.06566071431279247, 351754000000, 
0.32280131528917205, -0.027511281373951424, 0.06511048868531343, 351754000000, 
0.3150753490075974, -0.025753220938582084, 0.06404519863906276, 352026000000, 
0.3150753490075974, -0.025753220938582084, 0.06353013422029113, 352026000000, 
0.309564917097361, -0.018368106367454746, 0.06264770767417038, 352196000000, 
0.309564917097361, -0.018368106367454746, 0.06228034554682129, 352196000000, 
0.30712616891488603, -0.0081291606082499, 0.0617504002073072, 352400000000, 
0.30712616891488603, -0.0081291606082499, 0.0615878169951422, 352400000000, 
0.3011046187052276, -0.020071834032194813, 0.06102379710233331, 352604000000, 
0.3011046187052276, -0.020071834032194813, 0.06062236042168941, 352604000000, 
0.29675797670046733, -0.014488806682534197, 0.05993114760739483, 352808000000, 
0.29675797670046733, -0.014488806682534197, 0.05964137147374415, 352808000000, 
0.29267530729628266, -0.013608898013948897, 0.05907941737981449, 352978000000, 
0.29267530729628266, -0.013608898013948897, 0.05880723941953551, 352978000000, 
0.2874216482299875, -0.017512196887650527, 0.05818481752150352, 353182000000, 
0.2874216482299875, -0.017512196887650527, 0.05783457358375051, 353182000000, 
0.28412657244160094, -0.01098358596128853, 0.057264657926771725, 353386000000, 
0.28412657244160094, -0.01098358596128853, 0.05704498620754596, 353386000000, 
0.28412657244160094, 0.0, 0.05682531448832019, 353386000000, 
0.27929109747041564, -0.016118249903951016, 0.056502949490241164, 353590000000, 
0.27929109747041564, -0.016118249903951016, 0.05618058449216215, 353590000000, 
0.27929109747041564, 0.0, 0.05585821949408312, 353590000000, 
0.2696201507632417, -0.03223648902391315, 0.05521348971360487, 353930000000, 
0.26623243574769584, -0.043528872409066, 0.054342912265423544, 354100000000, 
0.26623243574769584, -0.011292383385152852, 0.05347233481724223, 354100000000, 
0.2633255654777846, -0.009689567566370886, 0.05305269579821175, 354270000000, 
0.2633255654777846, -0.009689567566370886, 0.05285890444688433, 354270000000, 
0.258289444327057, -0.016787070502425155, 0.05232937168550841, 354474000000, 
0.258289444327057, -0.016787070502425155, 0.051993630275459904, 354474000000, 
0.2543496955138864, -0.013132496043902023, 0.051395238944533364, 354644000000, 
0.2543496955138864, -0.013132496043902023, 0.05113258902365533, 354644000000, 
0.251450439562263, -0.009664186505411454, 0.050676655372669056, 354848000000, 
0.251450439562263, -0.009664186505411454, 0.05048337164256082, 354848000000, 
0.24687571799530275, -0.015249071889867441, 0.04998510647465525, 355018000000, 
0.24687571799530275, -0.015249071889867441, 0.0496801250368579, 355018000000, 
0.24047997479543565, -0.021319143999557016, 0.04894876071906941, 355188000000, 
0.24047997479543565, -0.021319143999557016, 0.04852237783907828, 355188000000, 
0.23929650288527213, -0.003944906367211731, 0.0480170968317429, 355392000000, 
0.23929650288527213, -0.003944906367211731, 0.04793819870439866, 355392000000, 
0.23681696669768695, -0.008265120625283914, 0.04769399816454875, 355596000000, 
0.23681696669768695, -0.008265120625283914, 0.04752869575204307, 355596000000, 
0.2331565286593534, -0.012201460127778488, 0.04711936413698182, 355834000000, 
0.2331565286593534, -0.012201460127778488, 0.04687533493442625, 355834000000, 
0.22887608562463968, -0.014268143449045756, 0.04634594286288977, 356038000000, 
0.22887608562463968, -0.014268143449045756, 0.046060579993908855, 356038000000, 
0.22445739566973638, -0.01472896651634433, 0.045480637794601056, 356208000000, 
0.22445739566973638, -0.01472896651634433, 0.04518605846427416, 356208000000, 
0.2197054584710826, -0.015839790662179238, 0.04457468332070369, 356412000000, 
0.2197054584710826, -0.015839790662179238, 0.044257887507460104, 356412000000, 
0.2144216779214895, -0.01761260183197703, 0.04358883965757698, 356616000000, 
0.2144216779214895, -0.01761260183197703, 0.04323658762093744, 356616000000, 
0.21588475822956263, 0.0048769343602437605, 0.042981874271502775, 356786000000, 
0.21588475822956263, 0.0048769343602437605, 0.04307941295870765, 356786000000, 
0.21383687074230306, -0.006826291624198548, 0.04304042581342856, 356990000000, 
0.21383687074230306, -0.006826291624198548, 0.042903899980944585, 356990000000, 
0.20532980230924835, -0.028356894776849034, 0.04220023625292363, 357194000000, 
0.20253653093897225, -0.03766779934443604, 0.041446880266034915, 357398000000, 
0.20253653093897225, -0.009310904567587005, 0.040693524279146194, 357398000000, 
0.20253653093897225, 0.0, 0.040507306187794447, 357398000000, 
0.1963731347276021, -0.02054465403790053, 0.04009641310703645, 357636000000, 
0.1963731347276021, -0.02054465403790053, 0.03968552002627843, 357636000000, 
0.19827365590213955, 0.00633507058179152, 0.03940132835715625, 357806000000, 
0.19827365590213955, 0.00633507058179152, 0.03952802976879208, 357806000000, 
0.19004850779747715, -0.027417160348874686, 0.03910638797345042, 358010000000, 
0.19004850779747715, -0.027417160348874686, 0.038558044766472926, 358010000000, 
0.1933433637969877, 0.010982853331701811, 0.038229358626129466, 358180000000, 
0.1933433637969877, 0.010982853331701811, 0.0384490156927635, 358180000000, 
0.1875620801331462, -0.019270945546138268, 0.03828325384847477, 358384000000, 
0.1875620801331462, -0.019270945546138268, 0.037897834937552013, 358384000000, 
0.17780226337070543, -0.03253272254146927, 0.03686176157579986, 358588000000, 
0.17780226337070543, -0.03253272254146927, 0.03621110712497047, 358588000000, 
0.17777446520080664, -9.266056632928343e-05, 0.0355585994628145, 358792000000, 
0.17777446520080664, -9.266056632928343e-05, 0.035556746251487914, 358792000000, 
0.17906335148232708, 0.0042962876050681165, 0.03564081879226269, 358996000000, 
0.17906335148232708, 0.0042962876050681165, 0.03572674454436406, 358996000000, 
0.16771084863086536, -0.03784167617153907, 0.03505583677303463, 359200000000, 
0.16771084863086536, -0.03784167617153907, 0.03429900324960385, 359200000000, 
0.17150402594638092, 0.012643924385051889, 0.033795048213874114, 359404000000, 
0.17150402594638092, 0.012643924385051889, 0.03404792670157515, 359404000000, 
0.1703074961127727, -0.00398843277869404, 0.03422103653370231, 359608000000, 
0.1703074961127727, -0.00398843277869404, 0.03414126787812843, 359608000000, 
0.1669508052762118, -0.011188969455202999, 0.033837719833450484, 359778000000, 
0.1669508052762118, -0.011188969455202999, 0.03361394044434642, 359778000000, 
0.16417174376395527, -0.009263538374188474, 0.033204890287758596, 359982000000, 
0.16417174376395527, -0.009263538374188474, 0.03301961952027482, 359982000000, 
0.1588033618335078, -0.017894606434824916, 0.032476456624094555, 360186000000, 
0.1588033618335078, -0.017894606434824916, 0.03211856449539806, 360186000000, 
0.15495783150058276, -0.012818434443083448, 0.031504303677839886, 360390000000, 
0.15495783150058276, -0.012818434443083448, 0.03124793498897822, 360390000000, 
0.1565874859536477, 0.005432181510216423, 0.03110020993032088, 360594000000, 
0.1565874859536477, 0.005432181510216423, 0.031208853560525208, 360594000000, 
0.15219231956058638, -0.014650554643537705, 0.031024486097858784, 360798000000, 
0.15219231956058638, -0.014650554643537705, 0.03073147500498803, 360798000000, 
0.15178830174926972, -0.0013467260377221975, 0.03041152939136283, 361002000000, 
0.15178830174926972, -0.0013467260377221975, 0.03038459487060839, 361002000000, 
0.1425617986247028, -0.030755010415223032, 0.02974256014154948, 361206000000, 
0.1425617986247028, -0.030755010415223032, 0.02912745993324502, 361206000000, 
0.1425617986247028, 0.0, 0.02851235972494056, 361206000000, 
0.14387079250380272, 0.004363312930333041, 0.028599625983547223, 361444000000, 
0.14387079250380272, 0.004363312930333041, 0.028686892242153882, 361444000000, 
0.1443208674532488, 0.0015002498314869068, 0.028804163497390282, 361648000000, 
0.1443208674532488, 0.0015002498314869068, 0.028834168494020023, 361648000000, 
0.1329524097038727, -0.03789485916458696, 0.028106276307358017, 361818000000, 
0.1329524097038727, -0.03789485916458696, 0.027348379124066277, 361818000000, 
0.13584775271396596, 0.009651143366977514, 0.02678350480811409, 361988000000, 
0.1301134965189528, -0.009463043949733038, 0.026594243929119427, 362226000000, 
0.1301134965189528, -0.01911418731671055, 0.02640498305012477, 362226000000, 
0.13267495243334576, 0.008538186381309895, 0.026193463031416755, 362396000000, 
0.13267495243334576, 0.008538186381309895, 0.026364226759042955, 362396000000, 
0.13106054506722187, -0.005381357887079645, 0.026427363328927558, 362600000000, 
0.13106054506722187, -0.005381357887079645, 0.026319736171185965, 362600000000, 
0.1340728867581447, 0.010041138969742736, 0.026412931792839225, 362804000000, 
0.12850059586846133, -0.008533163995868473, 0.026242268512921853, 363008000000, 
0.12850059586846133, -0.018574302965611206, 0.026071605233004492, 363008000000, 
0.12850059586846133, 0.0, 0.025700119173692266, 363008000000, 
0.1206694019852417, -0.026103979610732075, 0.025178039581477626, 363178000000, 
0.1206694019852417, -0.026103979610732075, 0.024655959989262982, 363178000000, 
0.11872566802002282, -0.006479113217396267, 0.024004298132700413, 363382000000, 
0.11872566802002282, -0.006479113217396267, 0.02387471586835249, 363382000000, 
0.11804588027155777, -0.002265959161550183, 0.02369981442077356, 363586000000, 
0.11804588027155777, -0.002265959161550183, 0.023654495237542556, 363586000000, 
0.12189491676966994, 0.012830121660373922, 0.023865778487519033, 363790000000, 
0.12189491676966994, 0.012830121660373922, 0.02412238092072651, 363790000000, 
0.11372927013950382, -0.027218822100553753, 0.023834606911922913, 363994000000, 
0.11372927013950382, -0.027218822100553753, 0.02329023046991184, 363994000000, 
0.11427690934519107, 0.0018254640189574918, 0.022782363308279915, 364198000000, 
0.11427690934519107, 0.0018254640189574918, 0.022818872588659063, 364198000000, 
0.10651512597721632, -0.025872611226582475, 0.022337929644506562, 364402000000, 
0.10651512597721632, -0.025872611226582475, 0.02182047741997491, 364402000000, 
0.11251692712930604, 0.020006003840299057, 0.021703145272249248, 364606000000, 
0.11251692712930604, 0.020006003840299057, 0.022103265349055226, 364606000000, 
0.10966337344621721, -0.009511845610296102, 0.022313148513655286, 364776000000, 
0.11262000930178702, 0.00034360724160326095, 0.02232002065848735, 364980000000, 
0.11262000930178702, 0.009855452851899362, 0.022326892803319415, 364980000000, 
0.11262000930178702, 0.0, 0.022524001860357405, 364980000000, 
0.10908315967291811, -0.011789498762896367, 0.02228821188509948, 365184000000, 
0.10495179983231835, -0.025560698231562224, 0.021776997920468232, 365388000000, 
0.10495179983231835, -0.01377119946866586, 0.02126578395583699, 365388000000, 
0.10306691889677577, -0.006282936451808598, 0.020864701237427497, 365592000000, 
